time,x,y,theta,left_vel,right_vel
1.8,1.1707792325546649,0.4525052008072328,2.0745357158492523,0.1149290809775339,0.33323853877996645
1.85,1.1652999070893768,0.46220689019258776,2.095439401948052,0.10916555931200583,0.33405176946295767
1.9000000000000001,1.1596789881167342,0.4716839386721413,2.1169740169076072,0.10330406002987748,0.334987637301404
1.9500000000000002,1.1539171586245471,0.4809317402289779,2.139159880364184,0.09735749659357364,0.33604807984282736
2.0,1.1480151187224108,0.4899458002643311,2.162016122301555,0.0913407339812519,0.33723365060875193
2.0500000000000003,1.1419735855566369,0.49872173778204065,2.185560349390261,0.08527078308903488,0.3385433103061155
2.1,1.1357932932231143,0.5072552875177949,2.209808273296228,0.0791669901025168,0.3399742153207317
2.15,1.1294749926781098,0.5155423020121273,2.2347733018497946,0.0730512127917774,0.3415215103110564
2.2,1.1230194516470207,0.5235787536261558,2.260466095541627,0.06694797381520887,0.34317813355406224
2.25,1.1164274545310913,0.5313607364990888,2.286894093742119,0.06088457923308824,0.3449346455869292
2.3000000000000003,1.1096998023120999,0.5388844684465441,2.314061017319739,0.05489118868269227,0.3467790935012224
2.35,1.102837312455034,0.5461462927987585,2.3419663569237756,0.04900082225418856,0.3486969247929551
2.4000000000000004,1.095840818808761,0.5531426801777958,2.3706048590188753,0.0432492882802511,0.35067096571632417
2.45,1.08871117150471,0.5598702302128877,2.399966024683954,0.037675016299420744,0.35268147935556915
2.5,1.0814492368535715,0.5663256731930765,2.430033639032651,0.0323187806755717,0.3547063178242918
2.5500000000000003,1.0740558972400363,0.572505871656353,2.4607853516374054,0.027223303034495522,0.35672118084546534
2.6,1.066532051015576,0.5784078219145196,2.49219233025798,0.02243272602501492,0.35869998924030144
2.6500000000000004,1.0588786123892877,0.5840286555130375,2.5242190111713514,0.0179919570097771,0.3606153764595227
2.7,1.0510965113168094,0.5893656406251478,2.556822969155796,0.013945888035395426,0.36243929430199306
2.75,1.0431866933873224,0.5944161833795878,2.589954928418506,0.010338507479355136,0.3641437206852318
2.8000000000000003,1.0351501197086552,0.5991778291212597,2.623558932279192,0.007211928513110394,0.365701448316459
2.85,1.0269877667905007,0.6036482636042381,2.657572684171804,0.004605369095560613,0.36708692416223065
2.9000000000000004,1.018700626425762,0.607825314116534,2.6919280656185673,0.0025541265683165226,0.368277101715894
2.95,1.0102897055700422,0.611706950536073,2.726551828582003,0.0010885959423193314,0.36925226227647356
3.0,1.0017560262192893,0.6152912863173716,2.7613664505292674,0.00023338361314462208,0.369996758763002
3.0500000000000003,0.9931006252856175,0.6185765794084317,2.7962911313347583,6.566760303139407e-06,0.3704996367249142
3.1,0.9843245544713123,0.6215612330974093,2.8312429025899872,0.0004191427531743952,0.37075509248919764
3.1500000000000004,0.9754288801410408,0.6242437967886464,2.8661378127833723,0.0014747027324579498,0.37076273760443534
3.2,0.9664146831922793,0.6266229667076852,2.9008921468619175,0.0031693499654302792,0.37052765115083136
3.25,0.9572830589239755,0.6286975865349275,2.935423636402661,0.0054918678844448066,0.370060215863965
3.3000000000000003,0.9480351169034607,0.630466647967626,2.9696526172450275,0.008424126527118186,0.3693757488473689
3.35,0.9386719808316277,0.6319292912099379,3.0035030948998678,0.011941701095425639,0.36849395133375257
3.4000000000000004,0.9291947884063935,0.6330848053908015,3.03690368399419,0.016014664049931376,0.36743821308095304
3.45,0.9196046911844576,0.6339326289094319,3.0697883958278642,0.020608503663773703,0.36623481452531215
3.5,0.90990285444138,0.6344723497082696,3.1020972570518324,0.025685117847885713,0.3649120732467065
3.5500000000000003,0.9000904570299896,0.6347037054732477,3.1337767517195263,0.03120383231719498,0.3634994806581756
3.6,0.8901686912371446,0.6346265837612812,-3.118405219420008,0.037122396278048336,0.36202687063501005
3.6500000000000004,0.8801387626388595,0.6342410220549166,-3.0881180105315718,0.04339791588789094,0.3605236549074023
3.7,0.8700018899538181,0.6335472077441147,-3.0585801258920386,0.049987694681923545,0.3590181514983966
3.75,0.8597593048952886,0.632545478035175,-3.0298181755790674,0.056849959871932226,0.357537023343787
3.8000000000000003,0.8494122520214606,0.6312363197868488,-3.00185247710587,0.06394446291969977,0.3561048354020955
3.85,0.8389619885842213,0.6296203692737155,-2.974697436599053,0.07123295131263074,0.35474373075177934
3.9000000000000004,0.8284097843763887,0.6276984118769423,-2.9483619936946663,0.07867951552640323,0.35347321982530794
3.95,0.8177569215774212,0.6254713817025752,-2.9228501085763052,0.08625082051002878,0.35231007224474453
4.0,0.8070046945976235,0.6229403611275458,-2.8981612717933647,0.09391623465308674,0.3512682976925559
4.05,0.796154409920863,0.6201065802736171,-2.87429102019125,0.10164787123631774,0.3503592007145621
4.1000000000000005,0.7852073859458231,0.6169714164095216,-2.8512314451905145,0.10942055807078999,0.34959149405663514
4.15,0.7741649528258064,0.6135363932815842,-2.8289716825526336,0.11721175069071711,0.34897145579056815
4.2,0.7630284523071099,0.6098031803731538,-2.8074983755063583,0.12500140337826438,0.3485031167963866
4.25,0.7517992375659919,0.6057735920932042,-2.786796105573559,0.13277181073725292,0.34818846687649413
4.3,0.74047867304425,0.6014495868944986,-2.7668477875668533,0.14050743072553382,0.3480276696645307
4.3500000000000005,0.72906813428343,0.5968332663217455,-2.7476350270100363,0.1481946981819452,0.348019278392238
4.4,0.7175690077576873,0.5919268739902114,-2.72913843966134,0.15582183607282496,0.3481604463734873
4.45,0.7059826907053176,0.5867327944952819,-2.71133793392277,0.16337867002045364,0.34844712768148084
4.5,0.6943105909589817,0.5812535522535056,-2.6942129577317595,0.170856450210513,0.34887426489357565
4.55,0.6825541267746419,0.5754918102756826,-2.677742712095323,0.17824768352843606,0.34943596194534204
4.6000000000000005,0.6707147266592326,0.5694503688725917,-2.6619063337841578,0.18554597774588857,0.3501256410772048
4.65,0.658793829197085,0.5631321642939905,-2.646683049895333,0.1927458987555869,0.3509361835911724
4.7,0.6467928828751269,0.5565402673015438,-2.6320523070542294,0.19984284121427942,0.3518600546862857
4.75,0.6347133459068801,0.5496778816763779,-2.6179938779914944,0.20683291247517774,0.35288941303680854
4.800000000000001,0.6225566860552747,0.5425483426619854,-2.6044879481262497,0.21371282934678146,0.3540162060441763
4.8500000000000005,0.6103243804543054,0.5351551153432369,-2.591515184634957,0.22047982698021923,0.3552322518578582
4.9,0.5980179154295456,0.5275017929622863,-2.5790567903041115,0.2271315790395418,0.35652930934445254
4.95,0.5856387863175484,0.5195920951721902,-2.5670945442681394,0.23366612822919924,0.35789913720815353
5.0,0.5731884972841496,0.5114298662290903,-2.5556108315319537,0.24008182622358978,0.3593335434456456
5.050000000000001,0.5606685611416996,0.5030190731238338,-2.5445886629782435,0.24637728205130643,0.3608244262678218
5.1000000000000005,0.5480804991652456,0.49436380365394605,-2.5340116873679817,0.2525513180204541,0.3623638075500802
5.15,0.535425840907682,0.48546826443688523,-2.523864196662419,0.2586029323224178,0.3639438597904955
5.2,0.5227061240138982,0.47633677886555115,-2.5141311258280292,0.26453126751296874,0.36555692746705726
5.25,0.5099228940339426,0.4669737850070379,-2.5047980481335697,0.2703355841365547,0.36719554359592355
5.300000000000001,0.4970777042352247,0.4573838334456531,-2.4958511668108803,0.27601523882826384,0.36885244220544045
5.3500000000000005,0.48417211541378125,0.44757158507125183,-2.487277303827994,0.2815696662956704,0.3705205673576655
5.4,0.4712076957046258,0.43754180881395927,-2.4790638864139365,0.28699836464773465,0.3721930792716647
5.45,0.45818602039120776,0.42729937932638495,-2.4711989318783485,0.2923008835989916,0.3738633580316583
5.5,0.445108671714003,0.4168492746144533,-2.463671031184806,0.29747681513374985,0.3755250052985
5.550000000000001,0.4319772386782576,0.4061965736180026,-2.4564693316632895,0.3025257862666184,0.3771718443849623
5.6000000000000005,0.4187933168609122,0.39534645374232913,-2.4495835191836894,0.30744745358232095,0.37879791900367
5.65,0.40555850821672484,0.38430418834187335,-2.4430038000573706,0.3122414992795734,0.38039749095090253
5.7,0.3922744208836208,0.37307514415727533,-2.436720882886763,0.3169076284810029,0.3819650369494431
5.75,0.378942668987291,0.36166477870704106,-2.430725960542693,0.32144556760401377,0.3834952448387099
5.800000000000001,0.3655648724450617,0.3500786376350902,-2.42501069241494,0.32585506361646455,0.38498300927006146
5.8500000000000005,0.3521426567690626,0.3383223520154733,-2.419567187052458,0.33013588402640426,0.38642342703895016
5.9,0.3386776528687122,0.32640163561556673,-2.4143879852852552,0.33428781747726083,0.3878117921630358
5.95,0.3251714968525496,0.3143222821190796,-2.409466043899317,0.3383106748391306,0.38914359079603233
6.0,0.3116258298294341,0.3020901623102179,-2.4047947199188244,0.3422042907035264,0.3904144960505581
6.050000000000001,0.2980422977091365,0.2897112212203778,-2.400367755535614,0.34596852520337307,0.3916203627892093
6.1000000000000005,0.28442255100234864,0.27719147523875304,-2.3961792637140533,0.3496032660925056,0.39275722243118405
6.15,0.2707682446201311,0.26453700918826023,-2.392223714489841,0.35310843102964645,0.39382127781172754
6.2,0.25708103767282914,0.25175397336820543,-2.388495921973395,0.3564839700210576,0.39480889812321995
6.25,0.24336259326847676,0.23884858056512734,-2.3849910320621692,0.3597298679839658,0.3957166139596383
6.300000000000001,0.22961457831071533,0.22582710303327058,-2.381704510861239,0.36284614739963944,0.39654111248021845
6.3500000000000005,0.21583866329625198,0.21269586944615762,-2.378632133807579,0.3658328710307828,0.39727923270322346
6.4,0.2020365221118791,0.19946126182073753,-2.3757699754904738,0.3686901446828733,0.39792796093667226
6.45,0.1882098318310843,0.1861297124156113,-2.3731144001583173,0.37141811999329233,0.3984844263495365
6.5,0.174360272510272,0.17270770060483778,-2.370662052900479,0.3740169972357162,0.3989458966841955
6.550000000000001,0.16048952698462246,0.15920174972884021,-2.3684098514919496,0.37648702813030793,0.39930977410872087
6.6000000000000005,0.14659928066361463,0.14561842392394614,-2.36635497888791,0.37882851865288764,0.39957359120579455
6.65,0.13269122132623346,0.13196432493209675,-2.364494876355217,0.3810418318384954,0.39973500709364584
6.7,0.11876703891589185,0.11824608889228196,-2.362827237227943,0.38312739057668455,0.3997918036732947
6.75,0.10482842533508852,0.10447038311525673,-2.361350001274515,0.3850856803975199,0.3997418819955346
6.800000000000001,0.09087707423982755,0.09064390284310707,-2.360061349664631,0.38691725224866036,0.39958325874045253
6.8500000000000005,0.07691468083382655,0.07677336799524255,-2.358959700524908,0.3886227252651166,0.3993140628018265
6.9,0.06294294166253361,0.06286551990239225,-2.358043705073181,0.3902027895343096,0.39893253196842654
6.95,0.04896355440698444,0.048927118030197246,-2.357312244322399,0.39165820885995756,0.3984370096940582
7.0,0.034978217677519685,0.034964936693987814,-2.3567644263462295,0.39298982352909784,0.39782594194810195
7.050000000000001,0.02098863080738971,0.020985761766343425,-2.3563995840996923,0.3941985530872298,0.39709787413830017
7.1000000000000005,0.00699649364627267,0.00699638737903709,-2.356217273789413,0.3952853991271557,0.39625144809762
7.15,-0.006996493646272797,-0.0069963873790372146,-2.356217273789413,0.39625144809762003,0.39528539912715566
7.2,-0.020988630807389833,-0.02098576176634355,-2.3563995840996923,0.39709787413830017,0.3941985530872298
7.25,-0.03497821767751953,-0.03496493669398766,-2.3567644263462295,0.39782594194810195,0.39298982352909784
7.300000000000001,-0.04896355440698457,-0.04892711803019737,-2.357312244322399,0.3984370096940581,0.39165820885995745
7.3500000000000005,-0.06294294166253375,-0.06286551990239238,-2.358043705073181,0.39893253196842654,0.3902027895343096
7.4,-0.07691468083382667,-0.07677336799524268,-2.358959700524908,0.3993140628018265,0.3886227252651166
7.45,-0.09087707423982769,-0.0906439028431072,-2.360061349664631,0.39958325874045253,0.38691725224866036
7.5,-0.10482842533508835,-0.10447038311525657,-2.361350001274515,0.3997418819955346,0.3850856803975199
7.550000000000001,-0.11876703891589198,-0.1182460888922821,-2.362827237227943,0.3997918036732947,0.38312739057668455
7.6000000000000005,-0.1326912213262336,-0.13196432493209687,-2.3644948763552174,0.3997350070936458,0.3810418318384953
7.65,-0.14659928066361474,-0.14561842392394628,-2.36635497888791,0.39957359120579455,0.37882851865288764
7.7,-0.16048952698462254,-0.15920174972884032,-2.3684098514919496,0.3993097741087209,0.3764870281303079
7.75,-0.17436027251027184,-0.17270770060483764,-2.370662052900479,0.3989458966841955,0.3740169972357162
7.800000000000001,-0.18820983183108445,-0.18612971241561144,-2.3731144001583173,0.3984844263495365,0.37141811999329233
7.8500000000000005,-0.20203652211187925,-0.19946126182073762,-2.3757699754904738,0.39792796093667226,0.3686901446828733
7.9,-0.21583866329625212,-0.21269586944615776,-2.378632133807579,0.39727923270322346,0.3658328710307828
7.95,-0.22961457831071544,-0.22582710303327072,-2.381704510861239,0.3965411124802184,0.3628461473996394
8.0,-0.24336259326847662,-0.2388485805651272,-2.3849910320621692,0.3957166139596383,0.3597298679839658
8.05,-0.25708103767282925,-0.25175397336820554,-2.388495921973395,0.39480889812321995,0.3564839700210576
8.1,-0.270768244620131,-0.2645370091882601,-2.392223714489841,0.39382127781172754,0.35310843102964645
8.15,-0.28442255100234876,-0.2771914752387532,-2.3961792637140533,0.392757222431184,0.3496032660925055
8.200000000000001,-0.2980422977091369,-0.2897112212203781,-2.400367755535614,0.39162036278920925,0.345968525203373
8.25,-0.31162582982943393,-0.3020901623102178,-2.4047947199188244,0.3904144960505581,0.3422042907035264
8.3,-0.3251714968525497,-0.31432228211907964,-2.409466043899317,0.38914359079603233,0.3383106748391306
8.35,-0.338677652868712,-0.3264016356155666,-2.4143879852852552,0.38781179216303574,0.3342878174772609
8.4,-0.35214265676906276,-0.3383223520154734,-2.419567187052458,0.38642342703895016,0.33013588402640426
8.450000000000001,-0.36556487244506214,-0.3500786376350905,-2.42501069241494,0.38498300927006135,0.3258550636164643
8.5,-0.3789426689872909,-0.3616647787070409,-2.430725960542693,0.3834952448387099,0.32144556760401377
8.55,-0.39227442088362097,-0.3730751441572754,-2.436720882886763,0.3819650369494431,0.3169076284810029
8.6,-0.40555850821672473,-0.38430418834187324,-2.4430038000573706,0.3803974909509026,0.31224149927957345
8.65,-0.41879331686091237,-0.3953464537423292,-2.4495835191836894,0.37879791900367,0.30744745358232095
8.700000000000001,-0.43197723867825794,-0.4061965736180029,-2.4564693316632895,0.3771718443849622,0.3025257862666182
8.75,-0.44510867171400287,-0.4168492746144532,-2.4636710311848056,0.37552500529849997,0.2974768151337499
8.8,-0.4581860203912079,-0.427299379326385,-2.4711989318783485,0.3738633580316583,0.2923008835989916
8.85,-0.4712076957046256,-0.43754180881395915,-2.4790638864139365,0.3721930792716647,0.28699836464773476
8.9,-0.48417211541378136,-0.44757158507125194,-2.487277303827994,0.3705205673576655,0.2815696662956704
8.950000000000001,-0.497077704235225,-0.45738383344565336,-2.4958511668108803,0.3688524422054404,0.2760152388282637
9.0,-0.5099228940339424,-0.46697378500703784,-2.5047980481335697,0.3671955435959236,0.27033558413655473
9.05,-0.5227061240138983,-0.4763367788655512,-2.5141311258280292,0.36555692746705726,0.26453126751296874
9.1,-0.5354258409076815,-0.48546826443688496,-2.5238641966624185,0.36394385979049554,0.258602932322418
9.15,-0.5480804991652455,-0.49436380365394594,-2.534011687367981,0.36236380755008013,0.2525513180204543
9.200000000000001,-0.5606685611416997,-0.5030190731238339,-2.5445886629782435,0.3608244262678218,0.24637728205130632
9.25,-0.5731884972841491,-0.51142986622909,-2.5556108315319532,0.3593335434456457,0.24008182622359
